"2021-03-12 13:52:00",3906858,101,555,0.5309585,0.000585537,4.460083,0.01409168,854.4758,14.23098,60,13.74,3.563404,0.02026525
"2021-03-12 13:53:00",3906859,101,555,0.5298179,0.001002001,4.462056,0.007790507,870.6959,8.676144,60,13.74,3.557733,0.008453999
"2021-03-12 13:54:00",3906860,101,555,0.52521,0.0023085,4.439231,0.009549385,865.6658,18.21758,60,13.74,3.549939,0.01094583
"2021-03-12 13:55:00",3906861,101,555,0.5206519,0.0006702102,4.415149,0.008386223,839.7383,7.723775,60,13.74,3.525984,0.007960898
"2021-03-12 13:56:00",3906862,101,555,0.5191593,0.00136285,4.392698,0.003735542,868.6284,24.70694,60,13.72,3.509476,0.01152949
"2021-03-12 13:57:00",3906863,101,555,0.5133795,0.002806487,4.372068,0.01030957,862.1324,14.14299,60,13.74,3.505641,0.01447228
"2021-03-12 13:58:00",3906864,101,555,0.5086119,0.0006691176,4.347724,0.006368966,855.3888,13.34529,60,13.74,3.469993,0.007762976
"2021-03-12 13:59:00",3906865,101,555,0.5076592,0.001080966,4.305438,0.01773607,861.7751,14.48949,60,13.74,3.445163,0.01841091
"2021-03-12 14:00:00",3906866,101,555,0.5056762,0.0009854342,4.272172,0.008390027,856.858,16.20518,60,13.74,3.416678,0.01283415
"2021-03-12 14:01:00",3906867,101,555,0.5025353,0.000927253,4.245603,0.007661476,856.959,15.76187,60,13.72,3.39763,0.01160877
"2021-03-12 14:02:00",3906868,101,555,0.5012119,0.0007386866,4.230836,0.003375621,861.4268,12.89618,60,13.74,3.384798,0.01265001
"2021-03-12 14:03:00",3906869,101,555,0.5028613,0.0009335786,4.230917,0.005829188,858.6797,15.56824,60,13.74,3.382536,0.01281788
"2021-03-12 14:04:00",3906870,101,555,0.5021816,0.001180005,4.197835,0.00920206,864.3176,14.44612,60,13.74,3.361714,0.0122484
"2021-03-12 14:05:00",3906871,101,555,0.4990539,0.001150119,4.158407,0.01508588,856.9517,18.12729,60,13.74,3.332067,0.01793987
"2021-03-12 14:06:00",3906872,101,555,0.4968688,0.0008256608,4.106113,0.01195079,854.9876,21.57817,60,13.72,3.29181,0.01654432
"2021-03-12 14:07:00",3906873,101,555,0.496509,0.0009081892,4.086462,0.01124187,857.7095,22.01596,60,13.74,3.272772,0.01356731
"2021-03-12 14:08:00",3906874,101,555,0.4932377,0.001568463,4.05169,0.01338484,851.1502,22.49378,60,13.74,3.249697,0.01540463
"2021-03-12 14:09:00",3906875,101,555,0.4897139,0.001232412,4.014241,0.008585184,846.9503,21.12461,60,13.74,3.213644,0.01226334
"2021-03-12 14:10:00",3906876,101,555,0.4891635,0.001009114,4.000545,0.002803409,852.1471,20.73227,60,13.74,3.20541,0.0136656
"2021-03-12 14:11:00",3906877,101,555,0.4895293,0.0009995936,3.978641,0.01099158,853.1337,19.44034,60,13.73,3.187083,0.01827466
"2021-03-12 14:12:00",3906878,101,555,0.4887695,0.0008929399,3.937462,0.02785169,851.2947,21.79161,60,13.74,3.159708,0.02871212
"2021-03-12 14:13:00",3906879,101,555,0.487886,0.0007562444,3.862606,0.009831143,846.8348,10.75454,60,13.74,3.08964,0.01353892
"2021-03-12 14:14:00",3906880,101,555,0.4866512,0.001388846,3.849372,0.03595321,839.0838,22.40973,60,13.74,3.093749,0.03512628
"2021-03-12 14:15:00",3906881,101,555,0.4846261,0.0009293805,3.842473,0.02088117,844.0765,15.79227,60,13.74,3.076576,0.02869148
"2021-03-12 14:16:00",3906882,101,555,0.4820343,0.0009789969,3.825863,0.009802583,848.2633,15.78448,60,13.73,3.070181,0.0143294
"2021-03-12 14:17:00",3906883,101,555,0.4810974,0.0008717644,3.796295,0.006254574,855.117,12.1906,60,13.74,3.048866,0.007224781
"2021-03-12 14:18:00",3906884,101,555,0.483482,0.0008102735,3.769969,0.009026104,830.4813,12.67213,60,13.74,3.013255,0.0157435
"2021-03-12 14:19:00",3906885,101,555,0.4817849,0.001339151,3.7347,0.01290767,842.1008,9.883777,60,13.74,2.984127,0.006491365
"2021-03-12 14:20:00",3906886,101,555,0.4791707,0.0008653272,3.696476,0.008477454,844.3589,10.44232,60,13.74,2.967819,0.00553734
"2021-03-12 14:21:00",3906887,101,555,0.4785034,0.0007145105,3.672447,0.007997158,831.082,13.33081,60,13.72,2.960222,0.01022406
"2021-03-12 14:22:00",3906888,101,555,0.4771594,0.001333387,3.643192,0.008990097,826.9515,10.39887,60,13.74,2.935941,0.009486353
"2021-03-12 14:23:00",3906889,101,555,0.4745881,0.0007689004,3.609465,0.0117833,853.6293,9.559739,60,13.74,2.907717,0.009878417
"2021-03-12 14:24:00",3906890,101,555,0.4727257,0.000782149,3.579061,0.003405973,831.8533,19.42251,60,13.74,2.873778,0.009812938
"2021-03-12 14:25:00",3906891,101,555,0.4721198,0.0007311504,3.555377,0.008662724,814.7525,9.28946,60,13.74,2.854539,0.01656391
"2021-03-12 14:26:00",3906892,101,555,0.4733197,0.0009149053,3.522341,0.01144641,810.3155,8.040392,60,13.72,2.828834,0.01183022
"2021-03-12 14:27:00",3906893,101,555,0.4733662,0.001050496,3.487982,0.009499646,827.7018,13.86481,60,13.74,2.801994,0.007079579
"2021-03-12 14:28:00",3906894,101,555,0.4709871,0.001050211,3.46337,0.009549283,816.8113,9.91121,60,13.74,2.782397,0.004283518
"2021-03-12 14:29:00",3906895,101,555,0.4669321,0.001893409,3.428457,0.01108213,824.628,15.5793,60,13.74,2.760846,0.008721094
"2021-03-12 14:30:00",3906896,101,555,0.4612952,0.001860344,3.395846,0.01383685,818.8936,14.30048,60,13.74,2.732431,0.01241366
"2021-03-12 14:31:00",3906897,101,555,0.4553642,0.001739676,3.356246,0.008398714,834.6984,7.793443,60,13.73,2.701678,0.008361968
"2021-03-12 14:32:00",3906898,101,555,0.4523364,0.0007053937,3.332301,0.007793381,838.6342,5.124006,60,13.74,2.683321,0.004816901
"2021-03-12 14:33:00",3906899,101,555,0.4519127,0.0007991165,3.309801,0.008107316,805.905,20.96951,60,13.74,2.666621,0.01753848
"2021-03-12 14:34:00",3906900,101,555,0.4507864,0.0009771998,3.281943,0.00651121,835.208,10.79568,60,13.74,2.65905,0.008190673
"2021-03-12 14:35:00",3906901,101,555,0.4490708,0.0008690121,3.258972,0.005954368,825.0781,16.84957,60,13.74,2.622331,0.01200522
"2021-03-12 14:36:00",3906902,101,555,0.4463402,0.0008764372,3.228509,0.01229036,818.8226,15.26104,60,13.73,2.616059,0.01235184
"2021-03-12 14:37:00",3906903,101,555,0.4467802,0.000669508,3.198119,0.004903184,806.7785,13.36681,60,13.74,2.576515,0.007513298
"2021-03-12 14:38:00",3906904,101,555,0.4463525,0.0006334357,3.176949,0.008660895,796.9476,10.55101,60,13.74,2.563191,0.00494591
"2021-03-12 14:39:00",3906905,101,555,0.4460084,0.0009533546,3.142358,0.01106619,820.3451,12.35912,60,13.74,2.555205,0.01359079
"2021-03-12 14:40:00",3906906,101,555,0.4477955,0.0009259062,3.101907,0.01116272,810.0146,14.2066,60,13.74,2.50857,0.01219098
"2021-03-12 14:41:00",3906907,101,555,0.447476,0.00115105,3.068923,0.01025959,799.6473,13.43525,60,13.73,2.47949,0.01133026
"2021-03-12 14:42:00",3906908,101,555,0.4462324,0.0007178513,3.038338,0.008713926,804.1943,11.0461,60,13.74,2.46333,0.01314958
"2021-03-12 14:43:00",3906909,101,555,0.4469242,0.0007167893,3.002543,0.009112583,801.3435,12.50202,60,13.74,2.431099,0.01468894
"2021-03-12 14:44:00",3906910,101,555,0.4470672,0.0008537507,2.971571,0.01073606,803.6459,19.92298,60,13.74,2.417051,0.008855696
"2021-03-12 14:45:00",3906911,101,555,0.4448156,0.00120503,2.934851,0.01040005,780.4074,18.16011,60,13.74,2.375139,0.009938879
"2021-03-12 14:46:00",3906912,101,555,0.443986,0.0007576527,2.902368,0.008079994,792.6602,17.3989,60,13.73,2.348243,0.006962592
"2021-03-12 14:47:00",3906913,101,555,0.4457509,0.001088623,2.867767,0.009118441,793.1727,10.34203,60,13.74,2.32614,0.005427766
"2021-03-12 14:48:00",3906914,101,555,0.4474732,0.0007830758,2.840778,0.01115888,768.2618,10.45753,60,13.74,2.295654,0.01314368
"2021-03-12 14:49:00",3906915,101,555,0.4464314,0.0008262348,2.808688,0.007434162,781.4995,13.11114,60,13.74,2.271828,0.005320536
"2021-03-12 14:50:00",3906916,101,555,0.4447287,0.0009808041,2.780615,0.008055662,781.499,15.61915,60,13.74,2.257641,0.01536054
"2021-03-12 14:51:00",3906917,101,555,0.4407954,0.00153881,2.747143,0.01000956,779.727,20.35403,60,13.72,2.231281,0.01638835
"2021-03-12 14:52:00",3906918,101,555,0.4354496,0.001475041,2.706242,0.02802649,796.5029,12.88672,60,13.74,2.205986,0.02453977
"2021-03-12 14:53:00",3906919,101,555,0.4338812,0.001427842,2.654116,0.01514619,765.4291,20.29308,60,13.74,2.156408,0.01338696
"2021-03-12 14:54:00",3906920,101,555,0.4360392,0.0006385623,2.665419,0.005559301,779.7656,14.90404,60,13.74,2.171993,0.009813616
"2021-03-12 14:55:00",3906921,101,555,0.4366398,0.000787067,2.636281,0.00937436,766.6339,18.15011,60,13.74,2.14126,0.01090606
"2021-03-12 14:56:00",3906922,101,555,0.4378182,0.000867557,2.606086,0.008181538,772.1674,13.98931,60,13.73,2.119827,0.01331524
"2021-03-12 14:57:00",3906923,101,555,0.4395224,0.0009028815,2.573961,0.009930512,771.1998,14.32924,60,13.74,2.099719,0.01328665
"2021-03-12 14:58:00",3906924,101,555,0.4389683,0.001384697,2.548895,0.008004973,768.7465,15.08032,60,13.74,2.079659,0.01122541
"2021-03-12 14:59:00",3906925,101,555,0.4354381,0.001263711,2.516311,0.007793771,772.7261,14.69375,60,13.74,2.055053,0.009246661
"2021-03-12 15:00:00",3906926,101,555,0.4338304,0.0008822483,2.489691,0.009673748,762.342,13.66088,60,13.74,2.027397,0.00659703
"2021-03-12 15:01:00",3906927,101,555,0.4310139,0.001354699,2.459083,0.01230848,769.579,16.36258,60,13.73,2.009423,0.01836856
"2021-03-12 15:02:00",3906928,101,555,0.4257514,0.001637811,2.431333,0.00853891,764.9481,15.28066,60,13.74,1.990839,0.01414363
"2021-03-12 15:03:00",3906929,101,555,0.421344,0.00126016,2.397663,0.008585902,763.0175,12.33946,60,13.74,1.962599,0.01494799
"2021-03-12 15:04:00",3906930,101,555,0.4192477,0.000807837,2.369356,0.008911457,764.2416,13.62546,60,13.74,1.942219,0.01384493
"2021-03-12 15:05:00",3906931,101,555,0.4175883,0.001315254,2.34393,0.007417247,762.3913,17.34681,60,13.74,1.92236,0.01198385
"2021-03-12 15:06:00",3906932,101,555,0.4148006,0.001152266,2.311417,0.01056459,762.4238,16.89364,60,13.73,1.898101,0.01250298
"2021-03-12 15:07:00",3906933,101,555,0.4110124,0.001428479,2.277978,0.01018374,752.551,16.58489,60,13.74,1.871676,0.01198395
"2021-03-12 15:08:00",3906934,101,555,0.4070604,0.001527972,2.245021,0.007736896,759.4719,14.32199,60,13.74,1.846247,0.01152298
"2021-03-12 15:09:00",3906935,101,555,0.4034406,0.0009910023,2.21682,0.01224642,750.0302,10.48829,60,13.74,1.818012,0.01668568
"2021-03-12 15:10:00",3906936,101,555,0.4008842,0.0006671768,2.178958,0.008780072,757.2354,16.95292,60,13.74,1.797416,0.01222571
"2021-03-12 15:11:00",3906937,101,555,0.4011804,0.0008607227,2.152144,0.008877947,745.978,5.173151,60,13.73,1.768417,0.006068514
"2021-03-12 15:12:00",3906938,101,555,0.4016226,0.0009553563,2.122241,0.01142178,744.5934,13.64661,60,13.74,1.736868,0.005497997
"2021-03-12 15:13:00",3906939,101,555,0.3976317,0.001325052,2.090441,0.008240369,749.7785,17.34568,60,13.74,1.732275,0.01474591
"2021-03-12 15:14:00",3906940,101,555,0.3938679,0.001573225,2.059355,0.01102857,745.3188,14.37086,60,13.74,1.701309,0.01129617
"2021-03-12 15:15:00",3906941,101,555,0.3914386,0.0007126815,2.026468,0.008435322,739.7468,11.98926,60,13.74,1.674942,0.02150951
"2021-03-12 15:16:00",3906942,101,555,0.3891744,0.001168622,1.996332,0.008389248,741.8005,12.29166,60,13.73,1.643923,0.01529619
"2021-03-12 15:17:00",3906943,101,555,0.3858634,0.0009529255,1.965007,0.008802411,736.6485,13.12087,60,13.74,1.62399,0.01484935
"2021-03-12 15:18:00",3906944,101,555,0.3852805,0.0008042259,1.93199,0.01001685,733.1645,11.94518,60,13.74,1.596555,0.0137269
"2021-03-12 15:19:00",3906945,101,555,0.383888,0.0008690042,1.907786,0.009325992,732.1318,15.52954,60,13.74,1.579835,0.01449479
"2021-03-12 15:20:00",3906946,101,555,0.3800793,0.0009805531,1.876067,0.01131924,732.9033,17.60387,60,13.74,1.557014,0.01757665
"2021-03-12 15:21:00",3906947,101,555,0.3764426,0.001116275,1.847571,0.009528658,729.6691,15.42109,60,13.73,1.536174,0.01290513
"2021-03-12 15:22:00",3906948,101,555,0.3735663,0.001253403,1.819101,0.006113535,731.0875,15.80891,60,13.74,1.516172,0.01333168
"2021-03-12 15:23:00",3906949,101,555,0.3714727,0.0006617812,1.797673,0.006044028,727.2632,17.46989,60,13.74,1.504083,0.01205644
"2021-03-12 15:24:00",3906950,101,555,0.3695036,0.001280052,1.769541,0.01040526,720.1142,11.46089,60,13.74,1.467856,0.00985176
"2021-03-12 15:25:00",3906951,101,555,0.3630186,0.001611083,1.736741,0.01016856,733.8332,12.28586,60,13.74,1.462696,0.0060991
"2021-03-12 15:26:00",3906952,101,555,0.3597835,0.001172077,1.703723,0.008856827,727.4105,11.80784,60,13.73,1.419531,0.01246662
"2021-03-12 15:27:00",3906953,101,555,0.3562704,0.001102198,1.669641,0.01294209,714.2586,14.24692,60,13.74,1.396434,0.01986262
"2021-03-12 15:28:00",3906954,101,555,0.3522476,0.00137996,1.639412,0.007531908,712.3732,14.48476,60,13.74,1.37676,0.01107365
"2021-03-12 15:29:00",3906955,101,555,0.3479819,0.001657485,1.594551,0.02283602,700.0753,17.73275,60,13.74,1.335159,0.01731065
"2021-03-12 15:30:00",3906956,101,555,0.3462855,0.0008534197,1.566785,0.007885488,702.3303,13.32844,60,13.74,1.313739,0.01234145
"2021-03-12 15:31:00",3906957,101,555,0.3449365,0.0009086388,1.54289,0.006298655,696.9611,11.37682,60,13.73,1.28325,0.008545515
"2021-03-12 15:32:00",3906958,101,555,0.3425484,0.000961378,1.508349,0.01186864,686.1658,9.290362,60,13.74,1.255515,0.01513186
"2021-03-12 15:33:00",3906959,101,555,0.3389898,0.0008414567,1.478585,0.007817633,714.6025,19.54326,60,13.74,1.245864,0.0145628
"2021-03-12 15:34:00",3906960,101,555,0.3364418,0.0007374291,1.454851,0.008022647,704.8522,10.74625,60,13.74,1.213831,0.0170185
"2021-03-12 15:35:00",3906961,101,555,0.335123,0.0008983286,1.429287,0.005952103,714.054,16.91328,60,13.74,1.200106,0.0104485
"2021-03-12 15:36:00",3906962,101,555,0.3316365,0.001639838,1.406501,0.007443371,689.0878,11.06568,60,13.73,1.179285,0.004590754
"2021-03-12 15:37:00",3906963,101,555,0.3272467,0.0008768167,1.372552,0.009589355,711.9973,8.232829,60,13.74,1.1645,0.01490903
"2021-03-12 15:38:00",3906964,101,555,0.3235668,0.001299345,1.34438,0.008334109,682.7766,13.69722,60,13.74,1.128746,0.006702446
"2021-03-12 15:39:00",3906965,101,555,0.3181214,0.001551684,1.313872,0.0111221,682.3557,15.8701,60,13.74,1.117364,0.01981736
"2021-03-12 15:40:00",3906966,101,555,0.3132429,0.001646759,1.283804,0.004084947,664.8329,15.63063,60,13.74,1.099633,0.009328092
"2021-03-12 15:41:00",3906967,101,555,0.3086077,0.001770731,1.2591,0.009105706,646.0592,10.89291,60,13.73,1.083899,0.005101776
"2021-03-12 15:42:00",3906968,101,555,0.3036638,0.0009688698,1.230598,0.008869538,666.3354,11.07978,60,13.74,1.063511,0.01122972
"2021-03-12 15:43:00",3906969,101,555,0.2999929,0.001951101,1.200447,0.006132504,638.4177,12.85134,60,13.74,1.026981,0.01055768
"2021-03-12 15:44:00",3906970,101,555,0.2953354,0.00133338,1.171098,0.007373214,644.0887,14.76782,60,13.74,1.00186,0.01469253
"2021-03-12 15:45:00",3906971,101,555,0.2911475,0.001086845,1.14687,0.009295235,642.2169,10.77319,60,13.74,1.001209,0.004895361
"2021-03-12 15:46:00",3906972,101,555,0.287304,0.001320517,1.126426,0.004740951,641.1339,11.89253,60,13.73,0.977618,0.008348089
"2021-03-12 15:47:00",3906973,101,555,0.2816333,0.002575091,1.039367,0.04845154,608.37,45.50755,60,13.74,0.8955851,0.05190353
"2021-03-12 15:48:00",3906974,101,555,0.2690184,0.005438877,0.8056289,0.1035445,420.8628,71.35506,60,13.74,0.6749992,0.1009305
"2021-03-12 15:49:00",3906975,101,555,0.2609991,0.002019376,0.787338,0.08337236,458.0703,75.21873,60,13.74,0.6501265,0.07532322
"2021-03-12 15:50:00",3906976,101,555,0.2661096,0.001340434,0.9622411,0.01893371,612.9451,12.0954,60,13.74,0.8318717,0.0190808
"2021-03-12 15:51:00",3906977,101,555,0.2672376,0.0009543901,0.9257613,0.02708382,589.6445,18.05894,60,13.73,0.7985377,0.02473899
"2021-03-12 15:52:00",3906978,101,555,0.2640114,0.0009590787,0.8445024,0.01547238,551.5262,17.52324,60,13.74,0.7067412,0.01895545
"2021-03-12 15:53:00",3906979,101,555,0.2634813,0.001782201,0.8688199,0.03953513,589.221,33.86219,60,13.74,0.7458144,0.03983756
"2021-03-12 15:54:00",3906980,101,555,0.2543867,0.00177004,0.7511228,0.0305705,517.6121,42.95264,60,13.74,0.6346312,0.03763224
"2021-03-12 15:55:00",3906981,101,555,0.2541377,0.000834899,0.8055767,0.005032395,579.3317,12.4993,60,13.74,0.7023732,0.01710579
"2021-03-12 15:56:00",3906982,101,555,0.2524236,0.0007293613,0.806908,0.006038788,582.8249,13.96536,60,13.73,0.7057325,0.01283604
"2021-03-12 15:57:00",3906983,101,555,0.2489125,0.002043763,0.7694252,0.01633283,558.9979,10.82967,60,13.74,0.656242,0.01386448
"2021-03-12 15:58:00",3906984,101,555,0.2433162,0.001980131,0.7268925,0.01578094,520.5702,11.11054,60,13.74,0.6279985,0.01040382
"2021-03-12 15:59:00",3906985,101,555,0.2367894,0.001811344,0.6913931,0.002364579,490.3138,19.9371,60,13.74,0.6139762,0.007453301
"2021-03-12 16:00:00",3906986,101,555,0.2331266,0.0008252005,0.7013661,0.003273692,512.152,10.52661,60,13.74,0.6381442,0.008765827
"2021-03-12 16:01:00",3906987,101,555,0.2302363,0.001169168,0.6803811,0.00873235,527.5479,19.10994,60,13.73,0.6027906,0.01030118
"2021-03-12 16:02:00",3906988,101,555,0.227663,0.001181911,0.6558651,0.008032901,531.8561,16.84392,60,13.74,0.5847028,0.0145104
"2021-03-12 16:03:00",3906989,101,555,0.2245352,0.001247074,0.6305683,0.008608511,504.355,21.44874,60,13.74,0.5586471,0.01398192
"2021-03-12 16:04:00",3906990,101,555,0.2209649,0.001264954,0.6046966,0.007237897,485.4474,18.11115,60,13.74,0.5373024,0.01537299
"2021-03-12 16:05:00",3906991,101,555,0.2169264,0.001510218,0.5786873,0.00716898,465.7881,22.11706,60,13.74,0.517427,0.01329721
"2021-03-12 16:06:00",3906992,101,555,0.212904,0.0014318,0.5552333,0.006690131,394.091,36.67387,60,13.73,0.4962817,0.01190924
"2021-03-12 16:07:00",3906993,101,555,0.2089629,0.001455478,0.5306019,0.007272358,275.5602,38.75773,60,13.74,0.4736017,0.01241671
"2021-03-12 16:08:00",3906994,101,555,0.204034,0.001330917,0.507728,0.008241676,164.5209,33.93586,55,13.74,0.454361,0.01424094
"2021-03-12 16:09:00",3906995,101,555,0.1984147,0.001282051,0.4857935,0.009940909,75.66711,21.0763,0,13.74,0.439359,0.0148818
"2021-03-12 16:10:00",3906996,101,555,0.190671,0.002744185,0.4315225,0.01914759,32.44324,15.71991,0,13.74,0.3907986,0.02571614
"2021-03-12 16:11:00",3906997,101,555,0.1846322,0.001709631,0.4011428,0.006828323,36.69858,14.76742,0,13.73,0.3491232,0.007604256
"2021-03-12 16:12:00",3906998,101,555,0.1766084,0.002862549,0.3658427,0.008698029,34.22466,15.3493,0,13.74,0.3247338,0.008202876
"2021-03-12 16:13:00",3906999,101,555,0.1703722,0.001820414,0.3580901,0.0107985,38.55941,15.94672,0,13.74,0.3093808,0.01113896
"2021-03-12 16:14:00",3907000,101,555,0.1597278,0.004092194,0.2783804,0.02613607,33.10113,16.72112,0,13.74,0.2391615,0.02969944
"2021-03-12 16:15:00",3907001,101,555,0.1506213,0.001726638,0.2606091,0.007325455,25.70241,12.23187,0,13.74,0.218889,0.01665916
"2021-03-12 16:16:00",3907002,101,555,0.1490815,0.000884202,0.2905118,0.008962653,34.23581,13.24911,0,13.73,0.2578636,0.01993135
"2021-03-12 16:17:00",3907003,101,555,0.1468032,0.001419571,0.2899901,0.007068114,28.9591,13.03176,0,13.74,0.2692316,0.0147865
"2021-03-12 16:18:00",3907004,101,555,0.1413256,0.001956852,0.2696178,0.004191212,30.32081,15.4203,0,13.74,0.2496402,0.01243862
"2021-03-12 16:19:00",3907005,101,555,0.134508,0.002518364,0.2541091,0.006486721,29.84417,15.99367,0,13.74,0.2367515,0.01293375
"2021-03-12 16:20:00",3907006,101,555,0.1254082,0.00316635,0.2235718,0.01184892,29.36755,15.5872,0,13.74,0.2074876,0.01504259
"2021-03-12 16:21:00",3907007,101,555,0.116071,0.002370109,0.1986207,0.003390778,26.98454,15.75212,0,13.73,0.1894806,0.01601657
"2021-03-12 16:22:00",3907008,101,555,0.1094443,0.001960534,0.1947336,0.006773225,18.81426,17.50071,0,13.74,0.1887968,0.01050149
"2021-03-12 16:23:00",3907009,101,555,0.1037341,0.001669896,0.1770876,0.005749903,21.02704,17.51268,0,13.74,0.1721015,0.0102548
"2021-03-12 16:24:00",3907010,101,555,0.09865155,0.001858372,0.1588352,0.007578847,21.8327,11.31997,0,13.74,0.1453258,0.01019231
"2021-03-12 16:25:00",3907011,101,555,0.09112454,0.001853282,0.1444149,0.003862813,13.33338,10.98708,0,13.74,0.1421964,0.01036373
"2021-03-12 16:26:00",3907012,101,555,0.0846508,0.001753667,0.1281732,0.006314492,10.51918,10.53045,0,13.72,0.1325764,0.008369559
"2021-03-12 16:27:00",3907013,101,555,0.07950044,0.001985092,0.1139505,0.003696326,13.91209,15.46868,0,13.74,0.108189,0.01094795
"2021-03-12 16:28:00",3907014,101,555,0.07393127,0.001879556,0.101652,0.003945914,4.75462,13.91645,0,13.74,0.1009841,0.01005455
